id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1230941,71,129,1230,325.01,325.01,0,0,81
1232510,71,129,2322,309.43,311.43,0,0,149
1136223,71,129,2290,260.99,260.99,0,0,607
1027112,71,129,1727,395.76,396.76,0,0,189
1088880,71,129,1109,256.11,319.13,0,0,339
1016896,71,129,1571,631.53,630.53,0,0,55
1038162,71,129,2104,631.53,629.53,0,0,14
1079626,71,129,2577,280.33,280.33,0,0,136
1150381,71,129,2640,282.33,281.33,0,0,162
1472214,71,129,1878,280.33,280.33,0,0,202
1404374,71,129,2306,243.53,348.23,1,0,122
1468758,71,129,2126,490.85,552.93,1,0,69
1206201,71,129,2826,329.86,327.86,0,0,242
1158003,71,129,1754,191.09,311.43,1,1,1727
1156560,71,129,1971,193.03,310.43,1,1,1538
1420214,71,129,1902,417.13,416.13,0,0,28
1119955,71,129,1247,418.13,418.13,0,0,54
1050862,71,129,1770,464.63,465.63,0,0,40
1036732,71,129,1558,639.23,639.23,0,0,54
1089235,71,129,2581,640.23,641.23,0,0,54
1308329,71,129,1962,639.23,639.23,0,0,67
1397930,71,129,2444,630.53,630.53,0,0,26
1196607,71,129,2867,649.93,649.93,0,0,55
1055070,71,129,2760,241.53,243.53,0,0,95
1339289,71,129,1525,292.03,291.03,0,0,148
1469825,71,129,2704,291.03,291.03,0,0,136
1051273,71,129,2492,446.23,445.23,0,0,15
1153903,71,129,1543,513.13,515.13,0,0,40
1435830,71,129,2304,515.13,513.13,0,0,26
1312491,71,129,2664,326.89,326.89,0,0,339
1169318,71,129,2569,328.89,327.89,0,0,325
1293773,71,129,2490,244.5,243.5,0,0,217
1457450,72,129,1885,119.34,120.34,0,0,458
1132161,72,129,1993,118.34,120.34,0,0,555
1196109,72,129,2539,121.28,122.28,0,0,161
1386930,72,129,2139,237.68,301.73,0,0,53
1145519,72,129,2631,154.26,153.26,0,0,96
1305562,72,129,1248,153.26,153.26,0,0,13
1055403,72,129,1778,184.33,183.33,0,0,161
1190999,72,129,1062,179.51,177.51,0,0,297
1173351,72,129,2707,185.27,212.46,1,0,377
1154107,72,129,1207,307.49,308.49,0,0,108
1456669,72,129,1230,311.37,312.37,0,0,176
1391116,72,129,2322,307.52,308.52,0,0,231
1128786,72,129,2290,267.78,266.78,0,0,689
1351630,72,129,1727,426.83,425.83,0,0,190
1119523,72,129,1109,274.54,319.13,0,0,190
1194355,72,129,1571,631.53,629.53,0,0,67
1149269,72,129,2956,630.53,630.53,0,0,55
1113028,72,129,2104,630.53,631.53,0,0,15
1127235,72,129,2577,280.33,281.33,0,0,54
1075049,72,129,2640,281.33,281.33,0,0,134
1304286,72,129,1878,282.33,282.33,0,0,134
1113010,72,129,2306,243.53,350.23,0,0,15
1009137,72,129,1216,412.28,413.28,0,0,26
1027061,72,129,2126,485.03,551.93,0,0,28
1061459,72,129,2826,328.86,329.86,0,0,107
1442066,72,129,1754,311.43,310.43,0,0,121
1053888,72,129,1971,302.64,302.64,0,0,231
1445848,72,129,1558,641.23,639.23,0,0,40
1069117,72,129,2581,641.23,640.23,0,0,68
1490937,72,129,1962,641.23,641.23,0,0,26
1128809,72,129,1445,630.53,631.53,0,0,26
1048686,72,129,2444,630.53,629.53,0,0,15
1472065,72,129,2867,630.53,629.53,0,0,13
1139868,72,129,2760,241.53,243.53,0,0,121
1483596,72,129,1525,292.03,290.03,0,0,107
1453660,72,129,2704,291.03,290.03,0,0,149
1163938,72,129,2492,446.23,445.23,0,0,13
1474888,72,129,1543,376.39,514.13,1,0,121
1386542,72,129,2304,376.39,515.13,1,0,55
1441763,72,129,2664,327.89,326.89,0,0,432
1271312,72,129,2569,328.89,327.89,0,0,296
1371766,72,129,2490,242.5,242.5,0,0,216
1068281,73,129,1885,119.31,119.31,0,0,406
1008136,73,129,1993,119.34,120.34,0,0,514
1065996,73,129,2539,119.37,117.37,0,0,175
1488040,73,129,2139,268.72,299.73,0,0,55
1380133,73,129,2631,154.26,155.26,0,0,42
1489548,73,129,1778,175.6,174.6,0,0,82
1294618,73,129,1062,178.54,177.54,0,0,256
1435930,73,129,2707,188.24,211.46,0,0,420
1063940,73,129,1207,313.31,314.31,0,0,81
1065152,73,129,1230,315.31,313.31,0,0,122
1343798,73,129,2322,325.98,325.98,0,0,53
1281651,73,129,2290,264.81,265.81,0,0,594
1264884,73,129,1727,427.83,426.83,0,0,269
1372442,73,129,1109,259.99,321.13,0,0,216
1096303,73,129,1571,630.53,631.53,0,0,26
1391181,73,129,2956,629.53,629.53,0,0,80
1033423,73,129,2577,282.33,281.33,0,0,122
1399400,73,129,2640,281.33,280.33,0,0,177
1029925,73,129,1878,280.33,280.33,0,0,190
1352482,73,129,2306,243.53,350.23,0,0,14
1251982,73,129,1216,389.03,412.28,1,0,42
1418174,73,129,2126,485.03,551.93,0,0,28
1210141,73,129,2826,327.86,329.86,0,0,404
1105140,73,129,1754,311.43,309.43,0,0,109
1309324,73,129,1971,310.43,310.43,0,0,215
1281093,73,129,1902,447.23,447.23,0,0,13
1300645,73,129,1247,446.23,446.23,0,0,15
1287178,73,129,1770,486.03,485.03,0,0,14
1052273,73,129,1558,641.23,641.23,0,0,40
1305037,73,129,2581,639.23,639.23,0,0,54
1431613,73,129,1962,641.23,640.23,0,0,55
1404976,73,129,1445,629.53,631.53,0,0,69
1168969,73,129,2444,670.33,669.33,0,0,54
1027281,73,129,2760,241.53,243.53,0,0,122
1208763,73,129,1525,243.5,291.03,0,0,122
1363259,73,129,2704,244.5,292.03,0,0,109
1188348,73,129,2492,445.23,445.23,0,0,15
1270371,73,129,1543,387.03,515.13,0,0,53
1346087,73,129,2304,408.37,513.13,0,0,81
1386442,73,129,2664,327.89,327.89,0,0,258
1286617,73,129,2569,328.89,328.89,0,0,217
1455908,73,129,2490,242.5,243.5,0,0,96
1017035,74,129,1885,122.28,120.28,0,0,568
1420602,74,129,1993,120.31,121.31,0,0,527
1447543,74,129,2539,120.31,121.31,0,0,242
1112971,74,129,2139,291.03,291.03,0,0,13
1251216,74,129,2631,154.26,153.26,0,0,28
1223575,74,129,1248,153.26,154.26,0,0,15
1276760,74,129,1778,181.39,182.39,0,0,123
1402311,74,129,1062,179.48,180.48,0,0,229
1021518,74,129,2707,194.06,192.06,0,0,325
1086211,74,129,1207,325.98,323.98,0,0,80
1290052,74,129,1230,324.98,323.98,0,0,95
1321717,74,129,2322,318.19,318.19,0,0,69
1084148,74,129,2290,255.17,254.17,0,0,566
1092706,74,129,1727,425.83,427.83,0,0,134
1112788,74,129,1109,291,292,0,0,312
1312313,74,129,2956,630.53,629.53,0,0,28
1468964,74,129,2104,631.53,629.53,0,0,14
1425031,74,129,2577,280.33,282.33,0,0,96
1360141,74,129,2640,280.33,280.33,0,0,148
1419189,74,129,1878,280.33,280.33,0,0,123
1030782,74,129,1216,388.03,413.28,1,0,28
1398972,74,129,2126,514.13,514.13,0,0,68
1100723,74,129,2826,328.86,327.86,1,0,404
1057430,74,129,1754,309.43,311.43,0,0,377
1337266,74,129,1971,310.43,310.43,0,0,433
1301519,74,129,1902,447.23,446.23,0,0,28
1096451,74,129,1770,484.03,486.03,0,0,14
1433968,74,129,1558,639.23,640.23,0,0,26
1403960,74,129,2581,640.23,641.23,0,0,96
1119239,74,129,1962,641.23,641.23,0,0,40
1243916,74,129,1445,631.53,630.53,0,0,96
1483509,74,129,2444,630.53,629.53,0,0,41
1056104,74,129,2867,631.53,631.53,0,0,40
1250511,74,129,2760,243.53,243.53,0,0,27
1058535,74,129,1525,244.5,290.03,0,0,80
1005061,74,129,2704,244.5,290.03,0,0,54
1113413,74,129,2492,445.23,447.23,0,0,15
1493649,74,129,1543,387.03,514.13,0,0,69
1178343,74,129,2304,389.03,513.13,0,0,68
1402600,74,129,2664,327.89,328.89,0,0,256
1185816,74,129,2569,327.89,327.89,0,0,189
1080710,74,129,2490,244.5,244.5,0,0,94
1339183,75,129,1885,119.31,120.31,0,0,512
1119259,75,129,1993,118.34,118.34,0,0,324
1100297,75,129,2539,119.31,120.31,0,0,217
1466869,75,129,2139,292.03,290.03,0,0,40
1093713,75,129,2631,150.35,152.35,0,0,68
1331288,75,129,1248,153.26,154.26,0,0,108
1467697,75,129,1778,180.42,182.42,0,0,96
1163714,75,129,1062,175.57,177.57,0,0,215
1215329,75,129,2707,189.21,188.21,0,0,188
1085050,75,129,1207,321.13,321.13,0,0,94
1384880,75,129,1230,311.4,310.4,0,0,162
1004051,75,129,2322,324.01,325.01,0,0,55
1173177,75,129,2290,270.63,272.63,0,0,554
1198999,75,129,1727,425.83,425.83,0,0,242
1127574,75,129,1109,306.52,308.52,0,0,338
1323991,75,129,2956,631.53,631.53,0,0,26
1227758,75,129,2104,629.53,630.53,0,0,53
1263411,75,129,2577,280.33,281.33,0,0,80
1397452,75,129,2640,281.33,280.33,0,0,215
1248631,75,129,1878,280.33,280.33,0,0,135
1206479,75,129,1216,387.03,389.03,0,0,26
1361905,75,129,2126,513.13,515.13,0,0,27
1192070,75,129,2826,243.5,327.86,1,1,2215
1379321,75,129,1754,301.73,301.73,0,0,420
1381380,75,129,1971,311.43,310.43,0,0,364
1255614,75,129,1247,447.23,445.23,0,0,28
1412364,75,129,1558,486.03,639.23,1,0,121
1476178,75,129,2581,485.03,641.23,1,1,204
1174825,75,129,1962,492.76,639.23,1,1,473
1215963,75,129,1445,629.53,629.53,0,0,15
1352972,75,129,2760,242.53,243.53,0,0,162
1215241,75,129,1525,242.5,290.03,0,0,109
1217760,75,129,2704,242.5,292.03,0,0,162
1468921,75,129,2492,445.23,447.23,0,0,26
1405731,75,129,1543,387.03,514.13,0,0,107
1169410,75,129,2304,389.03,514.13,0,0,42
1202292,75,129,2664,326.89,328.89,0,0,231
1232240,75,129,2569,326.89,328.89,0,0,230
1282566,75,129,2490,244.5,242.5,0,0,148
1028209,76,129,1885,121.31,121.31,0,0,404
1205029,76,129,1993,118.37,119.37,0,0,420
1139479,76,129,2539,119.34,119.34,0,0,108
1253160,76,129,2139,276.48,277.48,0,0,26
1078133,76,129,2631,140.71,139.71,0,0,80
1104425,76,129,1248,155.26,155.26,0,0,28
1432209,76,129,1778,181.42,182.42,0,0,148
1081129,76,129,1062,179.51,178.51,0,0,256
1259269,76,129,2707,184.3,186.3,0,0,204
1131768,76,129,1207,296.82,297.82,0,0,80
1105118,76,129,1230,321.1,321.1,0,0,109
1448451,76,129,2322,318.16,319.16,0,0,150
1300532,76,129,2290,272.63,271.63,0,0,742
1423448,76,129,1727,426.83,425.83,0,0,204
1354610,76,129,1109,320.13,321.13,0,0,323
1133032,76,129,1571,629.53,629.53,0,0,55
1311133,76,129,2956,629.53,631.53,0,0,26
1083555,76,129,2104,631.53,630.53,0,0,41
1496685,76,129,2640,280.33,281.33,0,0,204
1146268,76,129,1878,280.33,281.33,0,0,148
1044023,76,129,1216,389.03,387.03,0,0,54
1225794,76,129,2126,514.13,514.13,0,0,13
1310509,76,129,2826,244.44,327.86,0,0,566
1215053,76,129,1754,242.5,299.73,0,0,108
1039126,76,129,1971,251.26,309.43,0,0,121
1451791,76,129,1902,447.23,447.23,0,0,55
1087212,76,129,1247,447.23,446.23,0,0,14
1173557,76,129,1770,484.03,486.03,0,0,40
1241578,76,129,1558,485.03,640.23,1,1,80
1109844,76,129,2581,491.82,640.23,1,1,298
1012589,76,129,1962,484.03,640.23,1,1,230
1103422,76,129,1445,630.53,629.53,0,0,13
1372287,76,129,2444,573.33,573.33,0,0,28
1399441,76,129,2867,629.53,630.53,0,0,14
1484377,76,129,2760,236.74,234.74,0,0,96
1206456,76,129,1525,244.5,291.03,0,0,95
1224449,76,129,2704,242.5,291.03,0,0,81
1133316,76,129,2492,446.23,445.23,0,0,67
1298420,76,129,1543,413.25,515.13,0,0,53
1025918,76,129,2304,472.42,473.42,0,0,42
1263160,76,129,2664,326.89,328.89,0,0,121
1014500,76,129,2569,327.89,327.89,0,0,123
1174710,76,129,2490,146.53,244.5,1,1,1525
1352030,77,129,1885,119.31,119.31,0,0,393
1180341,77,129,1993,121.28,121.28,0,0,377
1122712,77,129,2539,120.28,122.28,0,0,150
1082798,77,129,2139,280.33,282.33,0,0,41
1393805,77,129,2631,97,138.71,0,0,42
1176456,77,129,1248,97,154.26,0,0,67
1041797,77,129,1778,171.75,170.75,0,0,163
1321423,77,129,1062,177.57,175.57,0,0,229
1403951,77,129,2707,227.95,228.95,0,0,161
1410389,77,129,1207,316.28,315.28,0,0,230
1353907,77,129,1230,300.73,301.73,0,0,162
1471050,77,129,2322,317.22,316.22,0,0,121
1296355,77,129,2290,270.63,271.63,0,0,675
1096742,77,129,1727,241.53,426.83,1,1,1769
1426928,77,129,1109,321.13,320.13,0,0,176
1151192,77,129,1571,631.53,630.53,0,0,54
1162962,77,129,2956,631.53,629.53,0,0,55
1024301,77,129,2104,629.53,631.53,0,0,54
1106447,77,129,2577,282.33,282.33,0,0,96
1244094,77,129,2640,280.33,280.33,0,0,54
1173714,77,129,1878,282.33,280.33,0,0,81
1355372,77,129,2306,350.23,350.23,0,0,13
1002950,77,129,1216,408.43,407.43,0,0,69
1436915,77,129,2126,514.13,513.13,0,0,14
1184124,77,129,2826,327.86,327.86,0,0,285
1058734,77,129,1754,290.06,289.06,0,0,176
1127989,77,129,1971,300.76,298.76,0,0,81
1271810,77,129,1902,447.23,447.23,0,0,27
1142067,77,129,1247,447.23,447.23,0,0,28
1169008,77,129,1558,640.23,641.23,0,0,27
1481712,77,129,2581,640.23,640.23,0,0,14
1135630,77,129,1962,639.23,641.23,0,0,53
1325930,77,129,1445,514.13,630.53,0,0,68
1127229,77,129,2444,514.13,573.33,0,0,13
1146768,77,129,2867,513.13,630.53,0,0,67
1360117,77,129,2760,199.88,234.74,0,0,149
1208675,77,129,1525,249.35,291.03,0,0,121
1392899,77,129,2704,249.35,292.03,0,0,122
1255122,77,129,2492,446.23,447.23,0,0,14
1250098,77,129,2304,514.13,515.13,0,0,13
1469369,77,129,2664,327.89,326.89,0,0,69
1464587,77,129,2569,326.89,326.89,0,0,258
1498664,77,129,2490,147.5,242.5,1,1,904
1403304,78,129,1885,122.28,121.28,0,0,447
1405879,78,129,1993,121.31,119.31,0,0,500
1131887,78,129,2539,118.37,119.37,0,0,175
1071516,78,129,2139,291.03,291.03,0,0,69
1294543,78,129,2631,96.09,140.71,0,0,95
1081993,78,129,1248,94.09,154.26,0,0,82
1186468,78,129,1778,179.51,179.51,0,0,81
1415921,78,129,1062,178.54,178.54,0,0,296
1495135,78,129,2707,232.86,232.86,0,0,243
1127195,78,129,1207,324.98,325.98,0,0,96
1158002,78,129,1230,319.19,317.19,0,0,69
1438002,78,129,2322,320.1,320.1,0,0,134
1155661,78,129,2290,272.63,270.63,0,0,458
1360895,78,129,1727,244.47,426.83,1,1,1027
1375864,78,129,1109,292.94,294.94,0,0,163
1387402,78,129,1571,594.64,593.64,0,0,55
1481821,78,129,2104,583.03,581.03,0,0,94
1229665,78,129,2577,281.33,281.33,0,0,40
1121121,78,129,2640,280.33,281.33,0,0,109
1287321,78,129,1878,281.33,282.33,0,0,67
1223798,78,129,2306,348.23,350.23,0,0,14
1042736,78,129,1216,437.53,437.53,0,0,15
1220385,78,129,2126,513.13,515.13,0,0,26
1175560,78,129,2826,318.19,317.19,0,0,285
1347809,78,129,1754,226.07,291.06,0,0,393
1292691,78,129,1971,244.5,299.76,0,0,81
1245119,78,129,1902,446.23,446.23,0,0,13
1227012,78,129,1247,445.23,447.23,0,0,15
1436106,78,129,1558,641.23,640.23,0,0,81
1465825,78,129,2581,641.23,639.23,0,0,27
1200237,78,129,1962,639.23,640.23,0,0,69
1335069,78,129,1445,514.13,629.53,0,0,42
1024674,78,129,2444,514.13,573.33,0,0,28
1221399,78,129,2867,514.13,629.53,0,0,69
1344931,78,129,2760,209.55,236.74,0,0,175
1376193,78,129,1525,277.45,278.45,0,0,94
1326767,78,129,2704,287.18,285.18,0,0,121
1222475,78,129,2492,447.23,445.23,0,0,42
1336764,78,129,1543,513.13,514.13,0,0,42
1302955,78,129,2304,513.13,513.13,0,0,14
1046737,78,129,2664,306.55,305.55,0,0,297
1363568,78,129,2569,315.28,315.28,0,0,188
1324465,78,129,2490,150.41,243.5,0,1,809
1257472,79,129,1885,121.31,119.31,0,0,378
1417916,79,129,1993,121.25,122.25,0,0,473
1013580,79,129,2539,117.37,117.37,0,0,202
1422873,79,129,2139,290.03,292.03,0,0,27
1397091,79,129,1248,92.15,154.26,0,0,28
1423873,79,129,1778,179.51,179.51,0,0,121
1448387,79,129,1062,181.45,180.45,0,0,352
1387220,79,129,2707,220.25,219.25,0,0,136
1001455,79,129,1207,320.1,321.1,0,0,135
1060295,79,129,1230,323.98,324.98,0,0,41
1349413,79,129,2322,321.1,320.1,0,0,122
1238959,79,129,2290,270.63,271.63,0,0,744
1387811,79,129,1727,416.16,415.16,0,0,242
1481090,79,129,1109,281.36,281.36,0,0,325
1149587,79,129,1571,583.03,582.03,0,0,42
1280268,79,129,2956,607.28,606.28,0,0,55
1397262,79,129,2104,605.28,606.28,0,0,26
1055577,79,129,2577,282.33,281.33,0,0,69
1191856,79,129,2640,280.33,281.33,0,0,55
1273716,79,129,1878,281.33,281.33,0,0,96
1480992,79,129,1216,437.53,436.53,0,0,40
1281785,79,129,2126,514.13,515.13,0,0,26
1284143,79,129,2826,196.94,318.19,1,0,1081
1015129,79,129,1754,194.03,290.06,1,1,1688
1205935,79,129,1971,311.43,310.43,0,0,109
1170811,79,129,1247,447.23,446.23,0,0,14
1250515,79,129,1558,464.69,640.23,1,1,121
1023609,79,129,2581,463.69,640.23,1,1,177
1241879,79,129,1962,462.69,640.23,1,1,215
1065506,79,129,1445,513.13,629.53,0,0,82
1004187,79,129,2444,515.13,572.33,0,0,42
1278250,79,129,2867,515.13,630.53,0,0,14
1346462,79,129,2760,196,236.74,0,0,134
1126192,79,129,1525,291.03,290.03,0,0,177
1026538,79,129,2704,290.03,290.03,0,0,162
1236898,79,129,2492,446.23,445.23,0,0,28
1309763,79,129,1543,513.13,515.13,0,0,26
1242029,79,129,2304,513.13,515.13,0,0,41
1239827,79,129,2664,310.43,311.43,0,0,229
1284729,79,129,2569,309.43,309.43,0,0,149
1378434,79,129,2490,146.5,244.5,0,1,850
1353762,80,129,1885,118.34,119.34,0,0,404
1108523,80,129,1993,119.37,119.37,0,0,446
1057349,80,129,2539,121.28,122.28,0,0,123
1217183,80,129,2139,280.39,280.39,0,0,68
1362026,80,129,2631,95.09,138.71,0,0,80
1386765,80,129,1248,99,153.26,0,0,81
1085113,80,129,1778,177.51,179.51,0,0,190
1006364,80,129,1062,178.48,178.48,0,0,258
1098832,80,129,2707,219.22,220.22,0,0,231
1118914,80,129,1207,307.55,305.55,0,0,94
1485529,80,129,1230,319.19,318.19,0,0,150
1030196,80,129,2322,314.28,314.28,0,0,95
1305294,80,129,2290,266.81,264.81,0,0,676
1040625,80,129,1727,425.83,426.83,0,0,134
1284147,80,129,1109,291.03,291.03,0,0,298
1318626,80,129,1571,581.03,583.03,0,0,109
1018267,80,129,2956,583.03,582.03,0,0,109
1488490,80,129,2104,583.03,582.03,0,0,82
1004468,80,129,2577,282.33,282.33,0,0,69
1041908,80,129,2640,280.33,282.33,0,0,67
1089854,80,129,1878,280.33,280.33,0,0,80
1065397,80,129,1216,436.53,436.53,0,0,27
1067497,80,129,2126,513.13,515.13,0,0,69
1301251,80,129,2826,305.61,303.61,0,0,244
1467154,80,129,1754,303.64,303.64,0,0,230
1154491,80,129,1971,310.43,311.43,0,0,163
1377512,80,129,1902,447.23,446.23,0,0,14
1469611,80,129,1247,445.23,446.23,0,0,28
1003062,80,129,1558,641.23,641.23,0,0,15
1456543,80,129,2581,640.23,641.23,0,0,55
1254074,80,129,1962,641.23,640.23,0,0,28
1003693,80,129,1445,561.63,629.53,0,0,53
1325390,80,129,2444,514.13,573.33,0,0,54
1062833,80,129,2867,513.13,631.53,0,0,15
1178100,80,129,2760,194,235.74,0,0,68
1050366,80,129,1525,241.53,291.03,0,0,242
1426976,80,129,2704,242.53,290.03,0,0,298
1229286,80,129,2492,293,447.23,1,0,188
1020360,80,129,1543,515.13,514.13,0,0,14
1384296,80,129,2304,515.13,515.13,0,0,27
1451776,80,129,2664,309.43,311.43,0,0,123
1259642,80,129,2569,309.43,310.43,0,0,257
1454780,80,129,2490,236.68,236.68,0,0,204
1002551,81,129,1885,119.31,121.31,0,0,432
1375394,81,129,1993,121.31,121.31,0,0,474
1124324,81,129,2539,117.37,119.37,0,0,256
1014776,81,129,2631,102.85,139.71,0,0,95
1325780,81,129,1248,154.26,153.26,0,0,13
1370284,81,129,1778,179.45,181.45,0,0,122
1414241,81,129,1062,176.54,176.54,0,0,242
1360207,81,129,2707,228.98,226.98,0,0,189
1436686,81,129,1207,323.01,325.01,0,0,135
1049879,81,129,1230,323.07,323.07,0,0,136
1002294,81,129,2322,322.1,322.1,0,0,94
1064073,81,129,2290,270.63,270.63,0,0,594
1145574,81,129,1727,426.83,426.83,0,0,177
1187864,81,129,1109,319.13,321.13,0,0,189
1199225,81,129,1571,582.03,583.03,0,0,42
1370366,81,129,2956,582.03,582.03,0,0,81
1016120,81,129,2104,581.03,581.03,0,0,95
1147106,81,129,2577,280.33,281.33,0,0,109
1260759,81,129,2640,280.33,281.33,0,0,54
1324636,81,129,1878,282.33,282.33,0,0,189
1441506,81,129,2306,348.23,350.23,0,0,14
1225367,81,129,2126,513.13,513.13,0,0,27
1499116,81,129,2826,311.43,310.43,0,0,244
1172359,81,129,1754,311.43,311.43,0,0,189
1164441,81,129,1971,309.43,310.43,0,0,190
1237056,81,129,1247,446.23,445.23,0,0,14
1429976,81,129,1770,485.03,486.03,0,0,13
1152497,81,129,1558,641.23,641.23,0,0,40
1111387,81,129,2581,639.23,641.23,0,0,28
1367449,81,129,1962,639.23,639.23,0,0,53
1304220,81,129,1445,630.53,630.53,0,0,27
1260968,81,129,2444,631.53,629.53,0,0,13
1003126,81,129,2760,241.53,242.53,0,0,69
1115847,81,129,1525,242.53,291.03,1,1,189
1074838,81,129,2704,241.53,290.03,1,1,379
1005986,81,129,2492,291,447.23,0,0,69
1437568,81,129,1543,514.13,513.13,0,0,41
1254105,81,129,2664,310.43,311.43,0,0,230
1283007,81,129,2569,311.43,311.43,0,0,283
1379207,81,129,2490,242.5,242.5,0,0,256
1039261,82,129,1885,119.34,119.34,0,0,418
1217364,82,129,1993,120.34,118.34,0,0,528
1261449,82,129,2539,121.28,121.28,0,0,243
1098785,82,129,2139,277.48,276.48,0,0,28
1111766,82,129,2631,155.26,153.26,0,0,54
1439999,82,129,1248,153.26,153.26,0,0,28
1236009,82,129,1778,178.48,180.48,0,0,217
1040099,82,129,1062,180.45,180.45,0,0,296
1396536,82,129,2707,223.16,222.16,0,0,257
1431430,82,129,1207,325.98,324.98,0,0,135
1284897,82,129,1230,320.16,318.16,0,0,148
1211137,82,129,2322,321.1,321.1,0,0,149
1450521,82,129,2290,271.63,271.63,0,0,404
1170125,82,129,1727,216.31,426.83,1,0,2363
1477937,82,129,1109,321.13,321.13,0,0,244
1384688,82,129,1571,581.03,581.03,0,0,69
1297879,82,129,2956,582.03,581.03,0,0,96
1150181,82,129,2104,582.03,581.03,0,0,67
1095105,82,129,2577,282.33,281.33,0,0,95
1295319,82,129,2640,281.33,280.33,0,0,122
1254477,82,129,1878,282.33,281.33,0,0,95
1120390,82,129,1216,435.53,437.53,0,0,26
1366880,82,129,2126,514.13,515.13,0,1,69
1168829,82,129,2826,310.43,309.43,0,0,271
1249564,82,129,1754,309.43,310.43,0,0,136
1104982,82,129,1971,310.43,309.43,0,0,69
1226936,82,129,1902,446.23,445.23,0,0,54
1101101,82,129,1247,447.23,447.23,0,0,14
1175693,82,129,1770,485.03,485.03,0,0,26
1130364,82,129,1558,641.23,639.23,0,0,14
1478136,82,129,2581,639.23,639.23,0,0,53
1073132,82,129,1962,640.23,639.23,0,0,68
1251772,82,129,1445,629.53,629.53,0,0,42
1465802,82,129,2444,668.33,670.33,0,0,28
1212806,82,129,2867,631.53,629.53,0,0,55
1455106,82,129,2760,241.53,243.53,0,0,150
1278622,82,129,1525,242.53,291.03,0,1,123
1438636,82,129,2704,242.53,292.03,0,1,202
1312397,82,129,2492,369.6,447.23,0,0,28
1314520,82,129,1543,513.13,515.13,0,0,41
1398414,82,129,2304,513.13,515.13,0,0,13
1245319,82,129,2664,252.23,311.43,1,0,636
1167823,82,129,2569,243.5,310.43,1,0,649
1470449,82,129,2490,242.5,242.5,0,0,163
1020799,83,129,1885,118.34,118.34,0,0,486
1471803,83,129,1993,121.31,120.31,0,0,567
1001952,83,129,2539,120.28,121.28,0,0,150
1362444,83,129,2139,260.93,262.93,0,0,15
1410941,83,129,2631,151.35,150.35,0,0,54
1397709,83,129,1248,142.59,142.59,0,0,40
1076190,83,129,1778,178.54,178.54,0,0,107
1176685,83,129,1062,179.51,178.51,0,0,392
1204200,83,129,2707,186.24,221.16,1,0,527
1026956,83,129,1207,320.13,321.13,0,0,108
1124353,83,129,1230,311.43,310.43,0,0,150
1251899,83,129,2322,323.98,323.98,0,0,94
1441072,83,129,2290,253.17,255.17,0,0,635
1443677,83,129,1727,287.15,426.83,0,0,339
1174570,83,129,1109,244.44,319.13,0,0,230
1109295,83,129,1571,583.03,581.03,0,0,28
1474462,83,129,2956,582.03,582.03,0,0,55
1003547,83,129,2104,581.03,583.03,0,0,53
1085821,83,129,2577,282.33,280.33,0,0,53
1196720,83,129,1878,280.33,280.33,0,0,150
1188027,83,129,1216,437.53,435.53,0,0,28
1374133,83,129,2126,515.13,514.13,0,1,96
1476317,83,129,2826,311.43,310.43,0,0,257
1404688,83,129,1754,314.34,313.34,0,0,175
1123184,83,129,1971,313.34,312.34,0,0,203
1434491,83,129,1902,447.23,445.23,0,0,14
1401691,83,129,1247,445.23,447.23,0,0,27
1486002,83,129,1558,640.23,641.23,0,0,28
1468993,83,129,2581,641.23,640.23,0,0,67
1370514,83,129,1962,639.23,639.23,0,0,95
1119556,83,129,1445,630.53,629.53,0,0,28
1334834,83,129,2444,629.53,629.53,0,0,28
1092330,83,129,2867,629.53,629.53,0,0,26
1231101,83,129,2760,242.53,242.53,0,0,108
1294790,83,129,1525,292.03,291.03,0,1,134
1033280,83,129,2704,292.03,291.03,0,1,121
1179318,83,129,2492,293,447.23,0,1,53
1150688,83,129,1543,387.03,514.13,1,0,96
1265909,83,129,2304,389.03,513.13,1,0,27
1049999,83,129,2664,311.43,311.43,0,0,284
1314941,83,129,2569,304.64,303.64,0,0,256
1133984,83,129,2490,243.5,244.5,0,0,229
1158739,84,129,1885,121.28,121.28,0,0,582
1084033,84,129,1993,120.31,120.31,0,0,540
1076269,84,129,2539,119.31,120.31,0,0,189
1158724,84,129,2139,291.03,290.03,0,0,26
1169511,84,129,2631,155.26,153.26,0,0,13
1356912,84,129,1248,147.5,145.5,0,0,28
1337338,84,129,1778,178.51,179.51,0,0,81
1032392,84,129,1062,181.42,180.42,0,0,188
1391907,84,129,2707,224.07,225.07,0,0,283
1047869,84,129,1207,301.67,302.67,0,0,53
1105840,84,129,1230,321.1,321.1,0,0,135
1437100,84,129,2322,311.4,310.4,0,0,96
1134435,84,129,2290,266.78,266.78,0,0,472
1343295,84,129,1727,426.83,427.83,0,0,149
1132463,84,129,1109,164.96,321.13,0,0,175
1497149,84,129,1571,583.03,582.03,0,0,55
1054358,84,129,2956,583.03,583.03,0,0,81
1274636,84,129,2104,582.03,581.03,0,0,40
1186141,84,129,2577,280.33,282.33,0,0,28
1323065,84,129,2640,281.33,281.33,0,0,67
1330977,84,129,1878,281.33,280.33,0,0,189
1001862,84,129,2306,349.23,349.23,0,0,14
