id,week,center_id,meal_id,checkout_price,base_price,emailer_for_promotion,homepage_featured,num_orders
1261044,82,104,2490,214.4,254.2,0,0,460
1300402,83,104,1885,144.56,145.56,0,1,1499
1141431,83,104,1993,147.5,143.59,0,1,1376
1308860,83,104,2539,144.56,143.56,0,0,674
1360553,83,104,2139,308.49,309.49,0,0,54
1208400,83,104,2631,153.26,153.26,0,0,95
1160767,83,104,1778,155.26,178.48,0,0,770
1175230,83,104,1062,166.87,167.87,0,0,1025
1015217,83,104,2707,190.15,231.89,1,0,2295
1039651,83,104,1207,382.21,430.71,0,0,163
1268811,83,104,1230,384.18,384.18,0,0,176
1188188,83,104,2322,374.48,444.26,0,0,311
1151539,83,104,2290,281.36,280.36,0,0,717
1266310,83,104,1727,240.56,446.23,1,0,10544
1141764,83,104,1109,229.89,311.43,0,0,501
1469679,83,104,1571,582.03,583.03,0,0,54
1037342,83,104,2956,582.03,581.03,0,0,95
1229575,83,104,2577,292.03,292.03,0,1,96
1333620,83,104,2640,291.03,292.03,0,0,177
1167134,83,104,1878,292.03,290.03,0,1,67
1457184,83,104,2306,349.26,347.26,0,0,26
1180686,83,104,1216,387.03,389.03,0,0,14
1223330,83,104,2126,465.63,533.53,0,0,189
1272041,83,104,2826,319.13,319.13,0,0,541
1006969,83,104,1754,271.6,273.6,0,0,931
1123155,83,104,1971,309.43,309.43,0,0,285
1265859,83,104,1902,435.53,435.53,0,0,26
1095957,83,104,1770,484.03,485.03,0,0,28
1238156,83,104,1198,165.93,191.15,0,0,445
1387844,83,104,1311,175.63,175.63,0,0,472
1308688,83,104,1803,142.62,166.9,0,0,486
1085668,83,104,1438,214.43,212.43,0,0,42
1350459,83,104,2494,213.43,212.43,0,0,68
1496076,83,104,1847,213.43,212.43,0,0,94
1032320,83,104,1558,678.03,678.03,0,0,96
1279492,83,104,2581,679.03,678.03,0,0,231
1094561,83,104,1962,669.3,670.3,0,0,150
1159528,83,104,1445,668.33,670.33,0,0,82
1412349,83,104,2444,670.33,669.33,0,0,42
1430767,83,104,2867,670.33,670.33,0,0,42
1223137,83,104,2760,241.53,242.53,0,0,176
1056426,83,104,1525,291.03,290.03,0,0,204
1236559,83,104,2704,287.12,292.03,0,1,231
1248031,83,104,2492,293,389.03,0,1,15
1015633,83,104,1543,388.03,463.72,0,0,67
1109128,83,104,2304,387.03,462.72,0,0,40
1389900,83,104,2664,312.4,310.4,0,0,744
1036122,83,104,2569,301.67,302.67,0,0,338
1055154,83,104,2490,328.83,328.83,0,0,148
1498506,84,104,1885,143.56,145.56,0,1,1404
1199958,84,104,1993,143.59,144.59,0,1,1256
1432887,84,104,2539,141.62,145.56,0,1,945
1296528,84,104,2139,307.49,307.49,0,0,28
1203041,84,104,2631,151.35,152.35,0,0,69
1451156,84,104,1778,182.39,183.39,0,0,554
1025189,84,104,1062,181.42,180.42,0,0,985
1040246,84,104,2707,225.04,226.04,0,0,1431
1425503,84,104,1207,377.39,429.71,0,0,162
1013903,84,104,1230,383.18,383.18,0,0,96
1320426,84,104,2322,377.33,446.26,0,0,324
1344553,84,104,2290,277.42,279.42,0,0,539
1448436,84,104,1727,400.67,447.23,0,1,1093
1486277,84,104,1109,197.88,310.43,0,0,528
1269543,84,104,1571,597.52,597.52,0,0,41
1325229,84,104,2956,583.03,581.03,0,0,53
1114296,84,104,2577,292.03,292.03,0,1,82
1495635,84,104,2640,292.03,292.03,0,1,82
1027156,84,104,1878,291.03,290.03,0,1,108
1056946,84,104,1216,389.03,387.03,0,0,53
1379675,84,104,2126,471.42,534.53,0,0,135
1109507,84,104,2826,320.13,320.13,0,0,540
1410819,84,104,1754,274.51,275.51,0,0,770
1246225,84,104,1971,310.43,310.43,0,0,230
1242735,84,104,1902,437.53,437.53,0,0,15
1390479,84,104,1198,149.38,189.15,0,0,432
1339796,84,104,1311,171.69,172.69,0,0,350
1302508,84,104,1803,151.38,151.38,0,0,433
1435484,84,104,1438,213.43,212.43,0,0,189
1307748,84,104,2494,213.43,214.43,0,0,123
1482347,84,104,1847,213.43,214.43,0,0,95
1253227,84,104,1558,484.03,678.03,1,1,715
1499599,84,104,2581,499.58,679.03,1,1,555
1122232,84,104,1962,484.03,670.3,1,1,1174
1455233,84,104,1445,669.33,670.33,0,0,27
1055344,84,104,2444,669.33,668.33,0,0,40
1390182,84,104,2867,670.33,670.33,0,0,54
1435971,84,104,2760,213.43,242.53,0,0,378
1222158,84,104,1525,291.03,290.03,0,0,350
1470936,84,104,2704,291.03,291.03,0,1,257
1365584,84,104,2492,387.03,387.03,0,1,14
1407024,84,104,1543,389.03,461.72,0,1,69
1238995,84,104,2304,387.03,461.72,0,1,41
1396009,84,104,2664,315.28,314.28,0,0,716
1443801,84,104,2569,304.64,302.64,0,0,351
1398040,84,104,2490,333.74,333.74,0,0,203
1301187,85,104,1885,140.65,145.56,0,1,1661
1213697,85,104,1993,140.68,143.59,0,1,1349
1121942,85,104,2539,140.68,141.68,0,0,756
1336879,85,104,2139,308.49,307.49,0,0,41
1353475,85,104,2631,95.06,150.35,1,1,243
1325049,85,104,1248,97.06,155.26,1,0,258
1137677,85,104,1778,177.57,175.57,0,0,420
1264364,85,104,1062,182.39,182.39,0,0,865
1355025,85,104,2707,223.13,223.13,0,0,1323
1368332,85,104,1207,365.69,429.71,0,0,94
1317439,85,104,1230,367.66,366.66,0,0,149
1004570,85,104,2322,359.87,445.26,0,0,297
1296887,85,104,2290,197.88,278.42,0,0,1970
1488464,85,104,1727,445.26,446.23,0,1,689
1403467,85,104,1109,194,309.43,0,0,608
1074730,85,104,1571,582.03,583.03,0,0,136
1261359,85,104,2956,582.03,581.03,0,0,53
1351540,85,104,2577,202.79,292.03,1,1,161
1042104,85,104,2640,193.06,292.03,1,1,960
1131426,85,104,1878,193.03,291.03,1,1,823
1191589,85,104,2306,243.5,348.26,0,0,134
1059109,85,104,1216,389.03,389.03,0,0,41
1253147,85,104,2126,532.53,534.53,0,0,81
1396260,85,104,2826,321.13,319.13,0,0,593
1271778,85,104,1754,261.9,261.9,0,0,433
1254998,85,104,1971,310.43,310.43,0,0,177
1094428,85,104,1902,435.53,437.53,0,0,26
1082817,85,104,1247,436.53,435.53,0,0,15
1262402,85,104,1198,126.16,189.15,0,0,487
1362125,85,104,1311,209.58,207.58,0,0,269
1030650,85,104,1803,193.09,193.09,0,0,472
1223390,85,104,1438,214.43,212.43,0,0,54
1127550,85,104,2494,212.43,213.43,0,0,96
1370942,85,104,1847,213.43,212.43,0,0,82
1300155,85,104,1558,485.03,680.03,1,1,338
1152070,85,104,2581,491.82,678.03,1,1,393
1463468,85,104,1962,484.03,670.3,1,1,675
1232508,85,104,1445,670.33,668.33,0,0,69
1431362,85,104,2444,670.33,670.33,0,0,54
1314424,85,104,2867,668.33,670.33,0,0,40
1200724,85,104,2760,212.43,241.53,0,0,217
1220351,85,104,1525,242.56,291.03,0,1,404
1031768,85,104,2704,242.56,290.03,0,1,204
1310865,85,104,1543,388.03,461.72,0,0,28
1413111,85,104,2304,387.03,462.72,0,1,81
1444986,85,104,2664,298.82,298.82,0,0,715
1261244,85,104,2569,304.64,304.64,0,0,460
1081291,85,104,2490,194.03,333.74,0,0,690
1228465,86,104,1885,143.59,144.56,0,1,1552
1385556,86,104,1993,143.59,144.59,0,1,878
1142820,86,104,2539,145.56,144.56,0,0,851
1131346,86,104,2139,298.82,297.82,0,0,40
1039207,86,104,2631,97.06,151.35,0,1,256
1456828,86,104,1248,97,153.26,0,0,189
1326903,86,104,1778,181.39,181.39,0,0,243
1484963,86,104,1062,180.42,180.42,0,0,647
1432309,86,104,2707,190.15,223.13,0,0,1633
1109722,86,104,1207,349.2,349.2,0,0,96
1066409,86,104,1230,378.33,379.33,0,0,121
1047494,86,104,2322,376.42,375.42,0,0,283
1069926,86,104,2290,187.27,277.42,0,0,2024
1497330,86,104,1727,446.23,447.23,0,1,783
1036253,86,104,1109,242.53,310.43,0,0,554
1448859,86,104,1571,583.03,583.03,0,0,148
1237003,86,104,2956,581.03,581.03,0,0,96
1430683,86,104,2577,193.03,291.03,1,1,177
1270834,86,104,2640,194.03,292.03,1,1,702
1197906,86,104,1878,194.03,292.03,1,1,756
1290342,86,104,2306,242.5,348.26,0,1,149
1249808,86,104,1216,389.03,388.03,0,0,14
1335674,86,104,2126,532.53,534.53,0,0,95
1086429,86,104,2826,321.13,321.13,0,0,783
1283529,86,104,1754,262.87,264.87,0,0,460
1253154,86,104,1971,309.43,309.43,0,0,149
1141334,86,104,1902,436.53,436.53,0,0,15
1149891,86,104,1247,435.53,435.53,0,0,15
1311957,86,104,1770,484.03,485.03,0,0,13
1177632,86,104,1198,200.79,200.79,0,0,364
1023878,86,104,1311,170.72,209.58,0,0,378
1163955,86,104,1803,113.55,191.09,0,0,269
1364040,86,104,1438,214.43,214.43,0,0,53
1466118,86,104,2494,213.43,213.43,0,0,69
1364416,86,104,1847,213.43,213.43,0,0,148
1371188,86,104,1558,498.61,679.03,0,0,188
1262306,86,104,2581,486.03,680.03,0,0,244
1234029,86,104,1962,484.03,669.3,0,0,661
1195878,86,104,1445,669.33,668.33,0,0,80
1212757,86,104,2444,669.33,669.33,0,0,40
1218546,86,104,2867,670.33,670.33,0,0,81
1239495,86,104,2760,239.59,239.59,0,0,216
1163023,86,104,1525,244.5,290.03,0,1,472
1130686,86,104,2704,243.5,290.03,0,1,270
1068835,86,104,2492,387.03,389.03,0,0,42
1109963,86,104,1543,388.03,461.72,0,0,107
1407993,86,104,2304,389.03,462.72,0,1,69
1173739,86,104,2664,314.28,314.28,0,0,702
1100941,86,104,2569,316.28,314.28,0,0,311
1033630,86,104,2490,194.03,332.74,0,0,865
1430820,87,104,1885,140.65,144.56,0,1,1431
1480567,87,104,1993,142.62,144.59,0,1,1378
1307923,87,104,2539,142.65,140.65,0,0,635
1386693,87,104,2631,97,151.35,0,0,177
1385455,87,104,1248,97,154.26,0,0,271
1416482,87,104,1778,179.51,177.51,0,0,757
1144230,87,104,1062,181.39,181.39,0,0,904
1261312,87,104,2707,188.18,223.13,0,0,1701
1240881,87,104,1207,359.87,361.87,0,0,204
1335543,87,104,1230,369.6,368.6,0,0,136
1251036,87,104,2322,363.75,365.75,0,0,351
1343135,87,104,2290,285.24,284.24,0,0,674
1085313,87,104,1727,447.23,447.23,0,0,419
1082386,87,104,1109,229.92,310.43,0,0,674
1311547,87,104,1571,583.03,583.03,0,0,80
1151872,87,104,2956,583.03,583.03,0,0,40
1278937,87,104,2577,194.03,290.03,1,1,134
1136460,87,104,2640,194.03,290.03,1,1,676
1144778,87,104,1878,193.03,290.03,1,1,1174
1000183,87,104,2306,243.5,348.26,0,1,161
1239841,87,104,1216,388.03,387.03,0,0,109
1156592,87,104,2126,533.53,533.53,0,0,162
1376905,87,104,2826,320.13,321.13,0,0,447
1428164,87,104,1754,304.58,304.58,0,0,242
1350503,87,104,1971,322.04,323.04,0,0,177
1499431,87,104,1902,446.23,447.23,0,0,27
1150839,87,104,1247,445.23,447.23,0,0,41
1297766,87,104,1770,484.03,485.03,0,0,27
1071485,87,104,1198,149.38,202.79,0,0,609
1233140,87,104,1311,166.9,209.58,0,0,393
1407558,87,104,1803,196,194,0,0,379
1197009,87,104,1438,212.43,214.43,0,0,41
1460048,87,104,2494,226.07,226.07,0,0,69
1230199,87,104,1847,214.43,214.43,0,0,54
1035071,87,104,1558,485.03,680.03,0,0,312
1204952,87,104,2581,485.03,680.03,0,0,351
1184402,87,104,1962,486.03,669.3,0,0,512
1320074,87,104,1445,670.33,668.33,0,0,27
1375963,87,104,2867,669.33,670.33,0,0,67
1062571,87,104,2760,243.53,243.53,0,0,94
1312055,87,104,1525,244.5,291.03,0,1,446
1013512,87,104,2704,243.5,290.03,0,1,176
1198901,87,104,2492,387.03,388.03,0,0,13
1323705,87,104,1543,461.72,463.72,0,0,69
1465299,87,104,2304,463.72,461.72,0,0,163
1345378,87,104,2664,314.28,315.28,0,0,581
1208031,87,104,2569,305.58,304.58,0,0,419
1349157,87,104,2490,194.03,332.74,0,0,1161
1086625,88,104,1885,144.56,145.56,0,1,1498
1049028,88,104,1993,143.56,144.59,0,1,1283
1415226,88,104,2539,143.56,140.65,0,1,796
1001394,88,104,2139,308.49,309.49,0,0,40
1052388,88,104,2631,95.06,150.35,0,0,149
1219471,88,104,1248,99,154.26,0,0,176
1167472,88,104,1778,162.96,163.96,0,0,635
1038229,88,104,1062,163.96,182.39,0,1,917
1184642,88,104,2707,191.15,223.13,0,0,1486
1331548,88,104,1207,371.51,373.51,0,0,108
1393007,88,104,1230,380.27,379.27,0,0,148
1273962,88,104,2322,378.3,379.3,0,0,339
1047981,88,104,2290,274.57,272.57,0,0,501
1450246,88,104,1727,445.23,446.23,0,0,620
1036471,88,104,1109,292.97,291.97,0,0,716
1287403,88,104,1571,582.03,581.03,0,0,94
1046689,88,104,2956,583.03,583.03,0,0,27
1419667,88,104,2577,255.14,290.03,1,0,107
1251292,88,104,2640,232.83,291.03,1,1,269
1025069,88,104,1878,248.35,291.03,1,1,244
1426159,88,104,2306,242.5,347.26,0,0,109
1141710,88,104,1216,417.13,416.13,0,0,95
1450252,88,104,2126,437.53,533.53,1,1,148
1240398,88,104,2826,315.31,315.31,0,0,231
1455392,88,104,1754,324.04,324.04,0,0,473
1068477,88,104,1971,323.04,323.04,0,0,325
1152083,88,104,1902,447.23,446.23,0,0,26
1206286,88,104,1247,445.23,445.23,0,0,26
1086219,88,104,1770,486.03,486.03,0,0,26
1206909,88,104,1198,192.09,191.09,0,0,474
1076834,88,104,1311,161.05,208.58,0,0,487
1311771,88,104,1803,141.62,196,0,0,242
1138254,88,104,1438,213.43,213.43,0,0,54
1163380,88,104,2494,213.43,214.43,0,0,42
1372854,88,104,1847,212.43,214.43,0,0,53
1199318,88,104,1558,484.03,678.03,0,0,364
1162505,88,104,2581,485.03,678.03,0,0,298
1385452,88,104,1962,487.91,669.3,0,0,648
1001608,88,104,1445,670.33,670.33,0,0,95
1217197,88,104,2444,668.33,670.33,0,0,68
1403919,88,104,2867,670.33,670.33,0,0,123
1161516,88,104,2760,242.53,241.53,0,0,163
1458101,88,104,1525,243.5,291.03,0,1,581
1089806,88,104,2704,242.5,291.03,0,1,230
1210496,88,104,2492,388.03,388.03,0,0,82
1223591,88,104,1543,484.03,485.03,0,0,95
1382911,88,104,2304,478.27,477.27,0,0,41
1371401,88,104,2664,315.28,314.28,0,0,608
1218387,88,104,2569,315.28,316.28,0,0,96
1104545,88,104,2490,193.03,332.74,0,0,1214
1369207,89,104,1885,142.59,143.56,0,1,1661
1107195,89,104,1993,143.56,143.59,0,1,1134
1387280,89,104,2539,145.5,142.65,0,1,607
1264439,89,104,2139,300.73,299.73,0,0,54
1396695,89,104,2631,99.94,151.35,0,0,229
1216434,89,104,1248,99,153.26,0,0,82
1481514,89,104,1778,159.11,160.11,0,0,837
1287681,89,104,1062,162.05,182.39,0,0,959
1232153,89,104,2707,191.15,223.13,0,0,1648
1372025,89,104,1207,375.45,373.45,0,0,202
1348749,89,104,1230,372.54,372.54,0,0,150
1499501,89,104,2322,377.36,377.36,0,0,310
1067047,89,104,2290,277.45,277.45,0,0,636
1381141,89,104,1727,447.23,446.23,0,0,406
1292215,89,104,1109,261.9,293.97,0,0,512
1395349,89,104,1571,582.03,583.03,0,0,67
1390936,89,104,2956,583.03,583.03,0,0,80
1166083,89,104,2577,291.03,292.03,0,0,109
1254040,89,104,2640,291.03,292.03,0,1,135
1362445,89,104,1878,290.03,291.03,0,1,177
1291235,89,104,2306,347.26,347.26,0,0,27
1054507,89,104,1216,416.13,418.13,0,0,96
1480454,89,104,2126,436.53,532.53,0,1,82
1183830,89,104,2826,321.13,319.13,0,0,433
1033324,89,104,1754,294.94,293.94,0,0,298
1179834,89,104,1971,323.04,322.04,0,0,107
1436638,89,104,1902,447.23,446.23,0,0,26
1319005,89,104,1247,446.23,445.23,0,0,13
1314268,89,104,1198,181.45,180.45,0,0,432
1460773,89,104,1311,125.19,207.58,0,0,351
1165635,89,104,1803,175.57,177.57,0,0,270
1257827,89,104,1438,214.43,213.43,0,0,68
1200114,89,104,2494,214.43,212.43,0,0,123
1138852,89,104,1847,212.43,214.43,0,0,55
1067542,89,104,1558,470.48,679.03,1,1,432
1319148,89,104,2581,469.51,680.03,1,1,539
1169723,89,104,1962,467.6,669.3,1,1,1040
1443637,89,104,1445,670.33,668.33,0,0,95
1190531,89,104,2444,670.33,669.33,0,0,67
1116429,89,104,2867,670.33,668.33,0,0,54
1152388,89,104,2760,241.53,243.53,0,0,163
1015037,89,104,1525,285.18,286.18,0,0,258
1309091,89,104,2704,291.03,292.03,0,0,94
1180749,89,104,2492,389.03,388.03,0,0,28
1392471,89,104,1543,486.03,484.03,0,0,42
1398103,89,104,2304,486.03,486.03,0,0,42
1062802,89,104,2664,315.28,315.28,0,0,607
1116557,89,104,2569,302.64,304.64,0,0,107
1019850,89,104,2490,281.36,331.74,0,0,474
1384518,90,104,1885,143.56,145.56,0,1,1364
1280469,90,104,1993,143.62,144.59,0,1,1067
1114632,90,104,2539,142.62,140.65,0,1,690
1090064,90,104,2139,287.12,287.12,0,0,42
1454288,90,104,2631,149.38,150.38,0,0,150
1405616,90,104,1248,152.32,151.32,0,0,109
1115461,90,104,1778,163.02,163.02,0,0,365
1476455,90,104,1062,162.05,183.39,0,0,539
1178244,90,104,2707,228.95,228.95,0,0,851
1309586,90,104,1207,390,390,0,0,54
1460548,90,104,1230,370.54,370.54,0,0,134
1330339,90,104,2322,360.84,360.84,0,0,217
1228938,90,104,2290,195.03,277.45,1,1,3619
1141692,90,104,1727,447.23,446.23,0,0,447
1169140,90,104,1109,299.79,297.79,0,0,715
1482503,90,104,1571,583.03,581.03,0,0,95
1428289,90,104,2956,581.03,582.03,0,0,80
1107040,90,104,2577,292.03,292.03,0,0,55
1400496,90,104,2640,292.03,292.03,0,1,69
1037098,90,104,1878,290.03,291.03,0,1,67
1126537,90,104,2306,348.26,347.26,0,0,15
1044448,90,104,1216,341.5,416.13,1,0,121
1388736,90,104,2126,436.53,533.53,0,1,67
1313707,90,104,2826,319.13,321.13,0,0,500
1339306,90,104,1754,323.04,322.04,0,0,150
1205307,90,104,1971,323.04,322.04,0,0,82
1289458,90,104,1247,446.23,447.23,0,0,42
1460145,90,104,1198,177.57,175.57,0,0,270
1346591,90,104,1311,191.09,193.09,0,0,337
1190135,90,104,1803,194,194,0,0,310
1012331,90,104,1438,212.43,212.43,0,0,28
1233217,90,104,2494,214.43,213.43,0,0,94
1065485,90,104,1847,213.43,213.43,0,0,26
1063956,90,104,1558,485.06,680.03,0,0,204
1445998,90,104,2581,484.03,680.03,0,0,204
1448742,90,104,1962,489.91,670.3,0,0,474
1348904,90,104,1445,437.53,669.33,1,1,432
1185948,90,104,2444,436.53,669.33,1,0,351
1172103,90,104,2867,445.23,668.33,1,1,311
1190136,90,104,2760,243.53,241.53,0,0,161
1023882,90,104,1525,291.03,292.03,0,0,189
1485656,90,104,2704,292.03,290.03,0,0,54
1180820,90,104,2492,389.03,388.03,0,0,96
1348038,90,104,1543,486.03,485.03,0,0,81
1024021,90,104,2304,486.03,486.03,0,0,95
1151412,90,104,2664,314.28,315.28,0,0,404
1337853,90,104,2569,315.28,315.28,0,0,310
1126824,90,104,2490,193.06,333.74,1,1,1498
1234097,91,104,1885,135.86,144.56,0,1,1985
1241648,91,104,1993,132.89,142.59,0,1,1377
1347792,91,104,2539,134.86,140.65,0,1,755
1168619,91,104,2139,309.49,307.49,0,0,53
1209876,91,104,2631,151.32,153.32,0,0,134
1262691,91,104,1248,154.26,154.26,0,0,163
1182043,91,104,1778,162.02,161.02,0,0,906
1050680,91,104,1062,161.02,181.39,0,0,620
1044164,91,104,2707,190.12,229.95,0,0,1836
1082532,91,104,1207,313.37,388,0,0,256
1026256,91,104,1230,309.43,371.54,0,0,285
1358734,91,104,2322,321.07,360.84,0,0,459
1257541,91,104,2290,304.64,304.64,0,0,1054
1445938,91,104,1727,445.23,447.23,0,0,609
1043542,91,104,1109,293.91,294.91,0,0,540
1323316,91,104,1571,583.03,583.03,0,0,163
1182845,91,104,2956,582.03,583.03,0,0,108
1252614,91,104,2577,292.03,291.03,0,0,69
1378211,91,104,2640,291.03,290.03,0,0,94
1331610,91,104,1878,290.03,290.03,0,1,55
1231143,91,104,2306,349.26,349.26,0,0,27
1380730,91,104,1216,340.5,417.13,1,0,81
1109354,91,104,2126,435.53,533.53,0,1,81
1425389,91,104,2826,320.13,320.13,0,0,404
1263253,91,104,1754,294.88,294.88,0,0,163
1220384,91,104,1971,323.04,323.04,0,0,202
1139977,91,104,1902,446.23,447.23,0,0,13
1192292,91,104,1770,454.93,454.93,0,0,28
1075209,91,104,1198,156.23,175.57,0,0,419
1323921,91,104,1311,137.77,191.09,0,0,283
1079943,91,104,1803,155.2,196,0,0,459
1378571,91,104,1438,214.43,213.43,0,0,68
1407166,91,104,2494,212.43,214.43,0,0,94
1235616,91,104,1847,213.43,212.43,0,0,67
1202466,91,104,1558,485.03,680.03,0,0,474
1074588,91,104,2581,485.03,679.03,0,0,256
1434341,91,104,1962,486.03,671.3,0,0,527
1491883,91,104,1445,436.53,669.33,1,1,377
1429075,91,104,2444,435.53,668.33,1,0,378
1207022,91,104,2867,436.53,670.33,1,1,323
1435507,91,104,2760,243.53,241.53,0,0,270
1467529,91,104,1525,290.03,292.03,0,0,243
1427824,91,104,2704,292.03,291.03,0,0,189
1180639,91,104,2492,387.03,388.03,0,0,109
1095498,91,104,1543,485.03,484.03,0,0,69
1347617,91,104,2304,484.03,486.03,0,0,14
1431910,91,104,2664,316.28,316.28,0,0,473
1440894,91,104,2569,315.28,314.28,0,0,324
1361238,91,104,2490,193.06,331.74,1,1,1499
1202522,92,104,1885,132.89,144.56,0,1,2094
1023311,92,104,1993,134.89,144.59,0,1,1323
1100434,92,104,2539,133.89,140.65,0,1,810
1239035,92,104,2139,301.67,302.67,0,0,69
1221995,92,104,2631,150.38,149.38,0,0,162
1025578,92,104,1248,155.26,154.26,0,0,95
1284221,92,104,1778,161.05,162.05,0,0,985
1229142,92,104,1062,162.05,183.39,0,0,933
1294617,92,104,2707,193.09,227.95,0,0,1689
1123052,92,104,1207,305.58,388,0,0,177
1233786,92,104,1230,312.34,370.54,0,0,310
1245792,92,104,2322,314.31,360.84,0,0,472
1214473,92,104,2290,301.73,302.64,0,1,1256
1069661,92,104,1727,447.23,447.23,0,0,404
1260374,92,104,1109,279.39,280.39,0,0,541
1023347,92,104,1571,581.03,581.03,0,0,95
1340555,92,104,2956,582.03,583.03,0,0,26
1157911,92,104,2577,292.03,292.03,0,0,80
1403879,92,104,2640,292.03,290.03,0,1,175
1168986,92,104,1878,290.03,292.03,0,1,122
1094624,92,104,2306,348.26,349.26,0,0,14
1101898,92,104,1216,339.5,418.13,0,0,123
1441576,92,104,2126,534.53,532.53,0,0,95
1193618,92,104,2826,319.13,320.13,0,0,541
1062547,92,104,1754,322.04,322.04,0,0,337
1159461,92,104,1971,196,323.04,1,1,2445
1495608,92,104,1247,447.23,447.23,0,0,13
1387405,92,104,1770,454.93,456.93,0,0,26
1170687,92,104,1198,184.33,184.33,0,0,540
1376644,92,104,1311,155.26,191.09,0,0,339
1145962,92,104,1803,194.03,193.03,0,0,635
1261568,92,104,1438,214.43,214.43,0,0,40
1020340,92,104,2494,214.43,213.43,0,0,28
1489981,92,104,1847,212.43,213.43,0,0,81
1209545,92,104,1558,436.53,680.03,1,1,837
1280482,92,104,2581,436.53,680.03,1,0,582
1393004,92,104,1962,442.35,670.3,1,1,1214
1457757,92,104,1445,669.33,670.33,0,1,149
1431790,92,104,2444,669.33,670.33,0,0,15
1095078,92,104,2867,670.33,668.33,0,0,26
1295522,92,104,2760,243.53,241.53,0,0,123
1269961,92,104,1525,291.03,292.03,0,0,161
1181388,92,104,2704,291.03,290.03,0,0,150
1366809,92,104,2492,388.03,387.03,0,0,53
1236720,92,104,1543,486.03,486.03,0,0,42
1315837,92,104,2304,485.03,486.03,0,0,55
1269265,92,104,2664,315.28,316.28,0,0,688
1308604,92,104,2569,314.28,316.28,0,0,283
1355456,92,104,2490,279.42,333.74,0,0,594
1161803,93,104,1885,133.89,143.56,0,1,1823
1173606,93,104,1993,131.92,144.59,0,1,1230
1129488,93,104,2539,134.86,140.65,0,1,797
1351648,93,104,2139,308.49,308.49,0,0,53
1371518,93,104,2631,153.26,154.26,0,0,40
1233232,93,104,1248,153.32,153.32,0,0,108
1142130,93,104,1778,161.05,160.05,0,0,715
1321357,93,104,1062,160.05,181.39,0,0,796
1187606,93,104,2707,193.09,229.95,0,0,1689
1320647,93,104,1207,320.16,390,0,0,150
1219621,93,104,1230,302.7,371.54,0,0,175
1458727,93,104,2322,310.4,361.84,0,0,474
1276945,93,104,2290,299.76,298.76,0,0,1095
1380955,93,104,1727,445.23,446.23,0,0,554
1353190,93,104,1109,287.18,286.18,0,0,863
1194452,93,104,1571,581.03,581.03,0,0,41
1397605,93,104,2956,582.03,582.03,0,0,27
1069888,93,104,2577,290.03,290.03,0,0,28
1201802,93,104,2640,292.03,291.03,0,1,121
1044827,93,104,1878,292.03,291.03,0,1,53
1263267,93,104,2306,348.26,349.26,0,0,27
1331909,93,104,1216,339.5,416.13,0,0,107
1476001,93,104,2126,533.53,533.53,0,0,163
1180961,93,104,2826,320.13,319.13,0,0,555
1338123,93,104,1754,322.04,322.04,0,0,325
1357018,93,104,1971,194.03,324.04,1,0,1647
1249962,93,104,1198,188.24,187.24,0,0,323
1330560,93,104,1311,130.98,193.09,0,0,366
1289556,93,104,1803,170.72,195.03,0,0,378
1186908,93,104,1438,194,194,0,0,40
1219337,93,104,2494,194,196,0,0,82
1215884,93,104,1847,195,194,0,0,27
1205169,93,104,1558,437.53,680.03,1,1,864
1388633,93,104,2581,435.53,678.03,1,1,634
1474375,93,104,1962,439.44,670.3,1,0,1067
1223080,93,104,1445,670.33,670.33,0,1,96
1140181,93,104,2444,669.33,669.33,0,0,41
1102386,93,104,2867,669.33,668.33,0,0,41
1076475,93,104,2760,242.53,243.53,0,0,108
1495194,93,104,1525,290.03,291.03,0,0,244
1288453,93,104,2704,292.03,291.03,0,0,107
1342855,93,104,2492,389.03,387.03,0,0,55
1342451,93,104,1543,484.03,485.03,0,0,150
1419220,93,104,2304,485.03,486.03,0,0,67
1296241,93,104,2664,308.46,308.46,0,0,609
1109780,93,104,2569,310.46,310.46,0,0,377
1052577,93,104,2490,285.21,284.21,0,0,242
1472476,94,104,1885,133.89,144.56,0,1,1770
1442149,94,104,1993,133.86,142.59,0,1,1120
1041312,94,104,2539,133.89,140.65,0,1,1255
1328881,94,104,2139,308.49,307.49,0,0,55
1489074,94,104,2631,153.26,153.26,0,0,95
1132709,94,104,1248,153.26,153.26,0,0,69
1216746,94,104,1778,160.08,161.08,0,0,701
1417965,94,104,1062,160.05,181.39,0,0,986
1321291,94,104,2707,192.12,227.95,1,0,1457
1288217,94,104,1207,314.34,390,0,0,379
1287454,94,104,1230,321.13,371.54,0,0,284
1240835,94,104,2322,310.4,360.84,0,0,338
1109728,94,104,2290,242.5,299.76,0,0,1500
1272451,94,104,1727,447.23,445.23,0,0,755
1103845,94,104,1109,310.43,310.43,0,0,499
1158826,94,104,1571,582.03,581.03,0,0,53
1274080,94,104,2956,582.03,581.03,0,0,96
1127365,94,104,2577,290.03,291.03,0,0,26
1138185,94,104,2640,290.03,291.03,0,1,67
1017617,94,104,1878,291.03,292.03,0,1,55
1392205,94,104,1216,341.5,418.13,0,0,68
1126155,94,104,2126,533.53,533.53,0,1,67
1490148,94,104,2826,257.08,321.13,0,0,890
1232812,94,104,1754,324.04,323.04,0,0,431
1279368,94,104,1971,323.04,324.04,0,0,217
